timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T02:19:02.112467+00:00,9.172,13,7,210,32,4480,True,176,217363.61,23.79,43.14,100720.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:19:11.300000+00:00,9.188,13,8,155,32,4480,True,176,399843.81,23.57,43.6,100717.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:19:20.469812+00:00,9.171,13,9,100,32,4480,True,176,1146054.88,23.33,44.26,100718.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:19:29.642451+00:00,9.172,13,10,155,32,4480,True,176,266805.62,23.5,43.97,100720.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:19:58.852717+00:00,29.203,14,1,210,32,4480,True,176,77693.48,23.15,45.5,100720.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:19:59.647825+00:00,0.797,14,2,265,2,280,True,176,43257.86,25.05,44.89,100756.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:08.278366+00:00,8.641,14,3,265,30,4200,True,176,121962.84,24.63,43.59,100751.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:09.058274+00:00,0.781,14,4,320,2,280,True,176,69414.32,25.79,43.43,100761.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:17.687233+00:00,8.625,14,5,320,30,4200,True,176,166612.44,24.98,42.67,100756.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:26.860713+00:00,9.172,14,6,265,32,4480,True,176,202411.55,23.92,42.82,100726.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:36.046111+00:00,9.188,14,7,210,32,4480,True,176,218476.64,23.78,43.13,100721.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:45.220502+00:00,9.171,14,8,155,32,4480,True,176,399843.81,23.59,43.6,100717.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:20:54.420704+00:00,9.204,14,9,100,32,4480,True,176,1151856.0,23.31,44.27,100717.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:03.597712+00:00,9.171,14,10,155,32,4480,True,176,268062.81,23.5,43.98,100718.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:32.793242+00:00,29.204,15,1,210,32,4480,True,176,77835.21,23.16,45.43,100724.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:33.569748+00:00,0.765,15,2,265,2,280,True,176,43301.76,25.07,44.89,100756.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:42.199360+00:00,8.641,15,3,265,30,4200,True,176,122488.04,24.6,43.68,100757.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:42.985318+00:00,0.781,15,4,320,2,280,True,176,69357.9,25.81,43.51,100761.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:21:51.617670+00:00,8.625,15,5,320,30,4200,True,176,167594.11,24.97,42.72,100756.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:22:00.795262+00:00,9.188,15,6,265,32,4480,True,176,202291.58,23.93,42.77,100723.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:22:09.984826+00:00,9.187,15,7,210,32,4480,True,176,218756.67,23.78,43.14,100724.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:22:19.156747+00:00,9.172,15,8,155,32,4480,True,176,400312.75,23.62,43.56,100720.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:22:28.331762+00:00,9.172,15,9,100,32,4480,True,176,1148948.12,23.34,44.26,100721.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:22:37.502885+00:00,9.172,15,10,155,32,4480,True,176,267642.44,23.5,44.0,100723.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:06.707685+00:00,29.203,16,1,210,32,4480,True,176,77131.66,23.11,45.6,100733.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:07.492092+00:00,0.781,16,2,265,2,280,True,176,43257.86,25.09,44.98,100757.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:16.121573+00:00,8.641,16,3,265,30,4200,True,176,121788.77,24.59,43.71,100762.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:16.901235+00:00,0.781,16,4,320,2,280,True,176,69754.77,25.8,43.5,100765.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:25.513304+00:00,8.609,16,5,320,30,4200,True,176,168255.02,25.08,42.68,100759.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:34.698067+00:00,9.188,16,6,265,32,4480,True,176,201813.17,23.88,42.89,100729.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:43.879114+00:00,9.172,16,7,210,32,4480,True,176,218197.31,23.76,43.18,100726.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:23:53.056916+00:00,9.187,16,8,155,32,4480,True,176,400312.75,23.61,43.55,100726.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:02.242349+00:00,9.172,16,9,100,32,4480,True,176,1155756.25,23.33,44.24,100727.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:11.417931+00:00,9.188,16,10,155,32,4480,True,176,267432.75,23.51,44.0,100727.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:40.615214+00:00,29.187,17,1,210,32,4480,True,176,77481.84,23.14,45.56,100736.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:41.401430+00:00,0.797,17,2,265,2,280,True,176,43257.86,25.09,44.99,100757.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:50.031790+00:00,8.625,17,3,265,30,4200,True,176,121355.77,24.61,43.74,100761.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:50.814345+00:00,0.781,17,4,320,2,280,True,176,69584.12,25.79,43.54,100771.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:24:59.434621+00:00,8.625,17,5,320,30,4200,True,176,168089.3,24.96,42.83,100760.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:25:08.626753+00:00,9.188,17,6,265,32,4480,True,176,201932.56,23.89,42.88,100729.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:25:17.798070+00:00,9.172,17,7,210,32,4480,True,176,217502.12,23.79,43.22,100731.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:25:26.967865+00:00,9.171,17,8,155,32,4480,True,176,397515.53,23.59,43.68,100728.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:25:36.135479+00:00,9.172,17,9,100,32,4480,True,176,1144134.12,23.33,44.32,100727.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:25:45.316586+00:00,9.172,17,10,155,32,4480,True,176,265560.16,23.48,44.02,100732.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:14.513807+00:00,29.203,18,1,210,32,4480,True,176,76853.8,23.16,45.54,100735.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:15.298248+00:00,0.782,18,2,265,2,280,True,176,43170.32,25.1,44.91,100761.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:23.912372+00:00,8.609,18,3,265,30,4200,True,176,122576.01,24.7,43.66,100764.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:24.692683+00:00,0.781,18,4,320,2,280,True,176,69811.84,25.83,43.48,100772.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:33.316385+00:00,8.625,18,5,320,30,4200,True,176,169088.5,25.06,42.67,100771.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:42.508725+00:00,9.188,18,6,265,32,4480,True,176,202531.64,23.92,42.8,100730.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:26:51.690523+00:00,9.187,18,7,210,32,4480,True,176,218476.64,23.81,43.08,100733.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:00.873761+00:00,9.188,18,8,155,32,4480,True,176,401253.91,23.64,43.49,100723.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:10.041075+00:00,9.172,18,9,100,32,4480,True,176,1156735.38,23.37,44.18,100725.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:19.230358+00:00,9.187,18,10,155,32,4480,True,176,268484.53,23.54,43.95,100726.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:48.442964+00:00,29.203,19,1,210,32,4480,True,176,77481.84,23.19,45.36,100734.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:49.226713+00:00,0.781,19,2,265,2,280,True,176,43389.83,25.12,44.81,100765.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:57.858640+00:00,8.641,19,3,265,30,4200,True,176,121528.6,24.66,43.59,100764.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:27:58.640507+00:00,0.781,19,4,320,2,280,True,176,70445.79,25.86,43.43,100765.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:07.250161+00:00,8.61,19,5,320,30,4200,True,176,170099.67,25.07,42.65,100765.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:16.428685+00:00,9.172,19,6,265,32,4480,True,176,202892.81,23.95,42.78,100731.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:25.617802+00:00,9.187,19,7,210,32,4480,True,176,218616.56,23.79,43.14,100731.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:34.804257+00:00,9.188,19,8,155,32,4480,True,176,398909.22,23.63,43.51,100726.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:43.986912+00:00,9.187,19,9,100,32,4480,True,176,1146054.88,23.36,44.26,100727.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:28:53.170320+00:00,9.188,19,10,155,32,4480,True,176,266597.25,23.54,43.95,100723.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:22.384786+00:00,29.218,20,1,210,32,4480,True,176,76923.08,23.15,45.5,100732.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:23.160727+00:00,0.766,20,2,265,2,280,True,176,43478.26,25.14,44.86,100759.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:31.778058+00:00,8.625,20,3,265,30,4200,True,176,121615.2,24.71,43.59,100764.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:32.557670+00:00,0.781,20,4,320,2,280,True,176,70620.69,25.85,43.44,100765.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:41.177108+00:00,8.61,20,5,320,30,4200,True,176,169088.5,25.07,42.68,100764.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:50.350648+00:00,9.171,20,6,265,32,4480,True,176,202291.58,23.94,42.81,100728.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:29:59.538115+00:00,9.188,20,7,210,32,4480,True,176,219178.08,23.81,43.13,100729.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:30:08.717459+00:00,9.187,20,8,155,32,4480,True,176,398211.16,23.63,43.51,100723.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:30:17.889818+00:00,9.172,20,9,100,32,4480,True,176,1147017.62,23.38,44.17,100727.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:30:27.069999+00:00,9.172,20,10,155,32,4480,True,176,266805.62,23.56,43.89,100729.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:30:56.261455+00:00,29.203,21,1,210,32,4480,True,176,77131.66,23.18,45.48,100734.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:30:57.050185+00:00,0.782,21,2,265,2,280,True,176,43301.76,25.07,44.94,100768.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:05.673115+00:00,8.625,21,3,265,30,4200,True,176,122050.06,24.67,43.62,100759.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:06.439519+00:00,0.765,21,4,320,2,280,True,176,70737.77,25.88,43.46,100759.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:15.059783+00:00,8.625,21,5,320,30,4200,True,176,170951.59,25.02,42.71,100759.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:24.245998+00:00,9.188,21,6,265,32,4480,True,176,203255.27,23.92,42.78,100730.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:33.427261+00:00,9.172,21,7,210,32,4480,True,176,219459.92,23.8,43.11,100730.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:42.610175+00:00,9.187,21,8,155,32,4480,True,176,401489.91,23.64,43.49,100726.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:31:51.799368+00:00,9.188,21,9,100,32,4480,True,176,1157716.25,23.37,44.18,100726.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:00.990436+00:00,9.187,21,10,155,32,4480,True,176,268695.88,23.53,43.93,100729.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:30.190996+00:00,29.203,22,1,210,32,4480,True,176,77131.66,23.16,45.52,100733.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:30.973073+00:00,0.781,22,2,265,2,280,True,176,43214.04,25.11,44.88,100766.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:39.579667+00:00,8.61,22,3,265,30,4200,True,176,121615.2,24.71,43.64,100766.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:40.369228+00:00,0.797,22,4,320,2,280,True,176,70620.69,25.82,43.49,100771.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:48.996796+00:00,8.625,22,5,320,30,4200,True,176,170951.59,25.03,42.67,100764.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:32:58.171624+00:00,9.172,22,6,265,32,4480,True,176,201813.17,23.94,42.81,100736.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:33:07.356494+00:00,9.187,22,7,210,32,4480,True,176,217779.67,23.84,43.09,100733.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:33:16.534776+00:00,9.172,22,8,155,32,4480,True,176,398443.59,23.64,43.54,100727.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:33:25.714525+00:00,9.187,22,9,100,32,4480,True,176,1146054.88,23.37,44.25,100730.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:33:34.889863+00:00,9.172,22,10,155,32,4480,True,176,267014.34,23.54,43.98,100733.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T02:34:04.089269+00:00,29.203,23,1,210,32,4480,True,176,77062.01,23.2,45.45,100740.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
