timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T17:12:19.097920+00:00,0.39,34,4,320,2,280,True,176,75427.23,25.43,45.04,99823.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:23.406760+00:00,4.313,34,5,320,30,4200,True,176,205457.47,26.54,45.26,99829.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:28.001259+00:00,4.594,34,6,265,32,4480,True,176,128096.07,25.76,44.34,99826.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:32.596536+00:00,4.593,34,7,210,32,4480,True,176,76099.88,24.56,44.71,99796.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:37.181025+00:00,4.579,34,8,155,32,4480,True,176,115680.07,24.43,45.05,99793.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:41.771274+00:00,4.593,34,9,100,32,4480,True,176,392262.03,24.25,45.49,99790.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:46.355769+00:00,4.594,34,10,155,32,4480,True,176,81399.05,24.01,46.11,99789.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:55.956420+00:00,9.594,35,1,210,32,4480,True,176,40894.57,22.86,48.86,99781.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:12:56.343713+00:00,0.39,35,2,265,2,280,True,176,27538.73,24.15,46.14,99795.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:00.656449+00:00,4.313,35,3,265,30,4200,True,176,90555.36,25.93,46.35,99823.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:01.043729+00:00,0.391,35,4,320,2,280,True,176,74897.6,25.52,44.9,99823.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:05.357668+00:00,4.312,35,5,320,30,4200,True,176,203134.3,26.61,45.12,99827.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:09.946425+00:00,4.578,35,6,265,32,4480,True,176,126576.02,25.78,44.2,99828.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:14.544400+00:00,4.61,35,7,210,32,4480,True,176,76509.27,24.65,44.52,99802.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:19.141310+00:00,4.593,35,8,155,32,4480,True,176,116231.55,24.5,44.86,99802.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:23.737960+00:00,4.594,35,9,100,32,4480,True,176,392713.31,24.29,45.36,99800.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:28.329139+00:00,4.594,35,10,155,32,4480,True,176,81789.14,24.02,46.04,99799.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:37.916486+00:00,9.594,36,1,210,32,4480,True,176,40973.11,22.86,48.83,99795.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:38.306256+00:00,0.39,36,2,265,2,280,True,176,27681.66,24.19,46.08,99810.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:42.618919+00:00,4.313,36,3,265,30,4200,True,176,91428.57,25.94,46.3,99840.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:43.008908+00:00,0.375,36,4,320,2,280,True,176,75294.12,25.51,44.9,99840.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:47.325659+00:00,4.328,36,5,320,30,4200,True,176,204718.11,26.59,45.12,99849.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:51.918238+00:00,4.594,36,6,265,32,4480,True,176,128869.88,25.78,44.18,99846.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:51.918238+00:00,0.0,36,7,210,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:51.918238+00:00,0.0,36,8,155,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:51.918238+00:00,0.0,36,9,100,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T17:13:51.918238+00:00,0.0,36,10,155,32,4480,False,nan,nan,nan,nan,nan,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Retest after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
