timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T19:45:22.884740+00:00,0.39,150,4,320,2,280,True,176,61776.06,26.26,43.09,99871.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:27.188335+00:00,4.297,150,5,320,30,4200,True,176,167101.83,27.31,43.31,99875.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:31.777318+00:00,4.594,150,6,265,32,4480,True,176,143982.0,26.63,42.43,99880.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:36.365847+00:00,4.578,150,7,210,32,4480,True,176,124091.13,25.4,42.77,99847.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:40.948683+00:00,4.594,150,8,155,32,4480,True,176,194123.22,25.25,43.12,99846.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:45.537829+00:00,4.578,150,9,100,32,4480,True,176,529472.62,25.05,43.6,99843.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:50.123685+00:00,4.594,150,10,155,32,4480,True,176,129949.24,24.77,44.24,99842.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:45:59.724540+00:00,9.593,151,1,210,32,4480,True,176,52925.37,23.63,46.85,99835.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:00.116091+00:00,0.391,151,2,265,2,280,True,176,29955.54,24.93,44.26,99848.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:04.429319+00:00,4.313,151,3,265,30,4200,True,176,89698.67,26.69,44.47,99878.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:04.823763+00:00,0.406,151,4,320,2,280,True,176,61865.64,26.28,43.1,99876.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:09.129467+00:00,4.297,151,5,320,30,4200,True,176,167923.91,27.32,43.31,99882.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:13.716009+00:00,4.593,151,6,265,32,4480,True,176,143982.0,26.62,42.42,99882.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:18.297212+00:00,4.579,151,7,210,32,4480,True,176,125275.27,25.43,42.72,99855.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:22.889523+00:00,4.593,151,8,155,32,4480,True,176,196469.69,25.29,43.05,99844.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:27.476106+00:00,4.578,151,9,100,32,4480,True,176,534446.75,25.07,43.51,99842.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:32.058577+00:00,4.594,151,10,155,32,4480,True,176,130645.57,24.81,44.19,99843.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:41.644753+00:00,9.578,152,1,210,32,4480,True,176,53691.27,23.63,46.91,99838.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:42.029033+00:00,0.391,152,2,265,2,280,True,176,29997.66,24.94,44.26,99850.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:46.344689+00:00,4.312,152,3,265,30,4200,True,176,89416.7,26.71,44.45,99874.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:46.729833+00:00,0.391,152,4,320,2,280,True,176,61686.75,26.23,43.14,99877.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:51.034394+00:00,4.297,152,5,320,30,4200,True,176,161565.16,27.31,43.35,99878.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:46:55.620152+00:00,4.594,152,6,265,32,4480,True,176,140427.86,26.57,42.44,99883.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:00.212210+00:00,4.578,152,7,210,32,4480,True,176,122576.01,25.36,42.77,99851.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:04.798939+00:00,4.594,152,8,155,32,4480,True,176,192372.72,25.19,43.14,99852.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:09.397360+00:00,4.593,152,9,100,32,4480,True,176,519796.97,25.01,43.6,99849.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:13.980620+00:00,4.594,152,10,155,32,4480,True,176,128869.88,24.71,44.24,99839.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:23.573135+00:00,9.594,153,1,210,32,4480,True,176,52925.37,23.6,46.97,99837.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:23.962048+00:00,0.375,153,2,265,2,280,True,176,29850.75,24.93,44.36,99851.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:28.266984+00:00,4.312,153,3,265,30,4200,True,176,89043.48,26.68,44.55,99879.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:28.656847+00:00,0.391,153,4,320,2,280,True,176,61508.89,26.32,43.16,99876.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:32.962614+00:00,4.312,153,5,320,30,4200,True,176,161871.64,27.34,43.38,99874.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:37.557636+00:00,4.594,153,6,265,32,4480,True,176,139852.5,26.61,42.49,99886.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:42.145567+00:00,4.578,153,7,210,32,4480,True,176,122840.69,25.38,42.87,99844.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:46.728400+00:00,4.594,153,8,155,32,4480,True,176,194012.89,25.26,43.21,99849.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:51.318057+00:00,4.578,153,9,100,32,4480,True,176,527427.25,25.07,43.6,99846.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:47:55.913405+00:00,4.594,153,10,155,32,4480,True,176,129949.24,24.8,44.21,99841.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:05.508786+00:00,9.594,154,1,210,32,4480,True,176,53156.14,23.66,46.93,99836.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:05.897834+00:00,0.39,154,2,265,2,280,True,176,29934.52,24.98,44.23,99851.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:10.216143+00:00,4.328,154,3,265,30,4200,True,176,89604.48,26.73,44.43,99879.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:10.608078+00:00,0.391,154,4,320,2,280,True,176,61731.37,26.27,43.09,99880.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:14.915859+00:00,4.313,154,5,320,30,4200,True,176,167923.91,27.33,43.31,99885.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:19.503662+00:00,4.578,154,6,265,32,4480,True,176,144347.33,26.61,42.38,99890.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:24.095808+00:00,4.593,154,7,210,32,4480,True,176,125829.45,25.43,42.76,99849.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:28.680458+00:00,4.579,154,8,155,32,4480,True,176,197264.5,25.3,43.05,99845.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:33.267168+00:00,4.593,154,9,100,32,4480,True,176,539515.25,25.11,43.53,99845.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:37.850502+00:00,4.578,154,10,155,32,4480,True,176,131856.81,24.82,44.24,99844.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:47.449851+00:00,9.61,155,1,210,32,4480,True,176,53894.74,23.67,46.87,99830.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:47.838522+00:00,0.39,155,2,265,2,280,True,176,30146.02,24.95,44.34,99844.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:52.144148+00:00,4.297,155,3,265,30,4200,True,176,90555.36,26.71,44.55,99873.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:52.540228+00:00,0.391,155,4,320,2,280,True,176,62317.43,26.33,43.27,99872.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:48:56.851015+00:00,4.312,155,5,320,30,4200,True,176,168421.05,27.31,43.46,99881.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:01.434830+00:00,4.594,155,6,265,32,4480,True,176,145454.55,26.6,42.58,99880.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:06.025064+00:00,4.594,155,7,210,32,4480,True,176,126576.02,25.45,42.83,99845.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:10.617677+00:00,4.578,155,8,155,32,4480,True,176,200863.08,25.29,43.13,99848.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:15.203297+00:00,4.594,155,9,100,32,4480,True,176,542085.75,25.09,43.58,99856.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:19.787304+00:00,4.578,155,10,155,32,4480,True,176,133090.72,24.82,44.27,99857.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:29.378093+00:00,9.594,156,1,210,32,4480,True,176,53962.9,23.64,46.96,99832.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:29.762252+00:00,0.39,156,2,265,2,280,True,176,30403.8,24.97,44.32,99850.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:34.067683+00:00,4.297,156,3,265,30,4200,True,176,90555.36,26.72,44.5,99872.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:34.449954+00:00,0.391,156,4,320,2,280,True,176,62637.63,26.38,43.07,99882.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:38.763344+00:00,4.312,156,5,320,30,4200,True,176,168921.14,27.4,43.29,99874.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:43.347708+00:00,4.578,156,6,265,32,4480,True,176,145952.11,26.59,42.47,99875.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:47.945146+00:00,4.594,156,7,210,32,4480,True,176,127521.8,25.43,42.78,99844.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:52.531369+00:00,4.594,156,8,155,32,4480,True,176,200156.38,25.26,43.23,99849.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:49:57.117595+00:00,4.578,156,9,100,32,4480,True,176,541655.62,25.08,43.63,99850.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:01.699476+00:00,4.594,156,10,155,32,4480,True,176,133090.72,24.82,44.27,99843.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:11.287760+00:00,9.578,157,1,210,32,4480,True,176,54237.29,23.67,46.83,99840.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:11.673470+00:00,0.391,157,2,265,2,280,True,176,30317.38,24.98,44.26,99848.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:15.977424+00:00,4.296,157,3,265,30,4200,True,176,90555.36,26.73,44.47,99870.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:16.361076+00:00,0.391,157,4,320,2,280,True,176,62454.26,26.35,43.13,99876.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:20.676855+00:00,4.313,157,5,320,30,4200,True,176,168587.42,27.38,43.35,99874.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:25.273770+00:00,4.593,157,6,265,32,4480,True,176,145702.91,26.56,42.49,99882.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:29.863788+00:00,4.594,157,7,210,32,4480,True,176,128578.6,25.4,42.83,99845.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:34.459226+00:00,4.594,157,8,155,32,4480,True,176,200509.11,25.26,43.18,99848.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:39.052941+00:00,4.594,157,9,100,32,4480,True,176,545987.75,25.05,43.65,99846.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:43.636526+00:00,4.593,157,10,155,32,4480,True,176,133402.81,24.77,44.28,99841.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:53.228312+00:00,9.594,158,1,210,32,4480,True,176,54271.78,23.61,46.98,99835.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:53.617253+00:00,0.375,158,2,265,2,280,True,176,30403.8,24.9,44.38,99845.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:57.934982+00:00,4.328,158,3,265,30,4200,True,176,90941.38,26.66,44.58,99873.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:50:58.331167+00:00,0.391,158,4,320,2,280,True,176,62408.58,26.19,43.23,99874.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:02.634232+00:00,4.312,158,5,320,30,4200,True,176,169256.2,27.24,43.44,99882.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:07.229494+00:00,4.594,158,6,265,32,4480,True,176,147592.97,26.56,42.56,99881.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:11.812414+00:00,4.578,158,7,210,32,4480,True,176,129358.27,25.3,42.96,99844.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:16.402126+00:00,4.594,158,8,155,32,4480,True,176,203134.3,25.21,43.37,99846.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:20.992308+00:00,4.578,158,9,100,32,4480,True,176,551278.62,25.02,43.78,99843.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:25.585738+00:00,4.594,158,10,155,32,4480,True,176,134878.81,24.75,44.4,99839.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:35.177216+00:00,9.594,159,1,210,32,4480,True,176,54864.98,23.6,47.14,99836.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:35.562595+00:00,0.39,159,2,265,2,280,True,176,30688.08,24.9,44.5,99845.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:39.879373+00:00,4.313,159,3,265,30,4200,True,176,91330.72,26.68,44.7,99870.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:40.277104+00:00,0.406,159,4,320,2,280,True,176,62271.95,26.21,43.29,99878.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:44.588112+00:00,4.312,159,5,320,30,4200,True,176,169256.2,27.25,43.51,99889.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:49.173122+00:00,4.579,159,6,265,32,4480,True,176,146704.88,26.54,42.58,99880.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:53.759726+00:00,4.593,159,7,210,32,4480,True,176,128096.07,25.39,42.89,99845.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:51:58.352564+00:00,4.578,159,8,155,32,4480,True,176,202531.64,25.24,43.25,99841.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:02.944803+00:00,4.594,159,9,100,32,4480,True,176,548620.44,25.02,43.73,99846.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:07.533702+00:00,4.594,159,10,155,32,4480,True,176,134772.31,24.76,44.38,99840.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:17.126417+00:00,9.594,160,1,210,32,4480,True,176,54619.16,23.58,47.09,99830.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:17.508804+00:00,0.375,160,2,265,2,280,True,176,30512.52,24.9,44.45,99845.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:21.818662+00:00,4.312,160,3,265,30,4200,True,176,91038.41,26.67,44.66,99867.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:22.206655+00:00,0.391,160,4,320,2,280,True,176,62637.63,26.26,43.25,99876.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:26.511753+00:00,4.312,160,5,320,30,4200,True,176,169761.27,27.3,43.48,99876.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:31.099943+00:00,4.578,160,6,265,32,4480,True,176,146831.09,26.58,42.56,99880.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:35.688708+00:00,4.594,160,7,210,32,4480,True,176,128675.55,25.37,42.9,99847.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:40.272869+00:00,4.578,160,8,155,32,4480,True,176,203013.48,25.22,43.26,99844.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T19:52:44.863973+00:00,4.594,160,9,100,32,4480,True,176,550389.69,25.03,43.72,99846.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
