timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T12:53:25.662817+00:00,9.594,44,1,210,32,4480,True,176,105523.49,23.63,46.05,100081.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:26.052466+00:00,0.391,44,2,265,2,280,True,176,51769.46,24.94,43.44,100095.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:30.364643+00:00,4.312,44,3,265,30,4200,True,176,99843.99,26.69,43.64,100127.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:30.748285+00:00,0.391,44,4,320,2,280,True,176,58514.29,26.28,42.31,100130.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:35.061023+00:00,4.312,44,5,320,30,4200,True,176,146202.17,27.36,42.51,100128.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:40.027356+00:00,4.969,44,6,265,32,4480,True,176,191832.14,26.61,41.53,100132.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:44.615926+00:00,4.578,44,7,210,32,4480,True,176,240488.5,24.88,42.37,100083.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:49.204002+00:00,4.594,44,8,155,32,4480,True,176,480300.19,25.24,42.35,100091.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:54.013104+00:00,4.812,44,9,100,32,4480,True,176,1408528.25,25.06,42.74,100097.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:53:59.012098+00:00,5.0,44,10,155,32,4480,True,176,334531.19,24.54,43.58,100091.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:08.747522+00:00,9.735,45,1,210,32,4480,True,176,101931.12,23.58,46.27,100086.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:09.651958+00:00,0.906,45,2,265,2,280,True,176,48892.29,24.31,44.12,100096.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:14.388249+00:00,4.734,45,3,265,30,4200,True,176,96567.34,26.3,44.33,100137.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:14.776278+00:00,0.391,45,4,320,2,280,True,176,54724.24,24.9,42.96,100090.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:19.218108+00:00,4.437,45,5,320,30,4200,True,176,142897.02,25.87,43.27,100128.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:24.024254+00:00,4.797,45,6,265,32,4480,True,176,186046.52,26.46,41.95,100123.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:28.615121+00:00,4.594,45,7,210,32,4480,True,176,243403.84,24.97,42.43,100083.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:33.207878+00:00,4.594,45,8,155,32,4480,True,176,483018.88,25.19,42.52,100090.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:37.805010+00:00,4.594,45,9,100,32,4480,True,176,1401300.0,24.98,42.94,100096.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:42.395248+00:00,4.593,45,10,155,32,4480,True,176,339185.16,24.69,43.63,100101.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:51.993022+00:00,9.594,46,1,210,32,4480,True,176,103538.93,23.57,46.24,100075.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:52.383650+00:00,0.391,46,2,265,2,280,True,176,51333.47,24.87,43.62,100084.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:56.693596+00:00,4.312,46,3,265,30,4200,True,176,99552.79,26.62,43.82,100115.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:54:57.083149+00:00,0.391,46,4,320,2,280,True,176,58155.38,26.25,42.43,100115.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:01.392104+00:00,4.312,46,5,320,30,4200,True,176,144347.33,27.28,42.64,100119.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:05.976432+00:00,4.578,46,6,265,32,4480,True,176,187066.12,26.53,41.73,100118.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:10.569870+00:00,4.594,46,7,210,32,4480,True,176,251473.48,25.37,42.04,100080.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:15.156044+00:00,4.594,46,8,155,32,4480,True,176,498539.44,25.2,42.39,100087.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:19.742043+00:00,4.578,46,9,100,32,4480,True,176,1438202.25,24.99,42.92,100092.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:24.338949+00:00,4.609,46,10,155,32,4480,True,176,343624.16,24.72,43.54,100095.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:33.929289+00:00,9.579,47,1,210,32,4480,True,176,104489.8,23.59,46.16,100081.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:34.314958+00:00,0.39,47,2,265,2,280,True,176,51581.7,24.93,43.51,100090.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:38.626416+00:00,4.313,47,3,265,30,4200,True,176,99785.62,26.69,43.71,100117.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:39.014756+00:00,0.39,47,4,320,2,280,True,176,58036.73,26.28,42.33,100129.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:43.328260+00:00,4.313,47,5,320,30,4200,True,176,144103.58,27.33,42.53,100130.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:47.921443+00:00,4.594,47,6,265,32,4480,True,176,187271.39,26.57,41.61,100132.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:52.511326+00:00,4.593,47,7,210,32,4480,True,176,250183.23,25.38,41.99,100100.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:55:57.097790+00:00,4.578,47,8,155,32,4480,True,176,494208.5,25.23,42.35,100100.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:01.692863+00:00,4.594,47,9,100,32,4480,True,176,1435178.75,25.04,42.78,100101.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:06.284504+00:00,4.594,47,10,155,32,4480,True,176,343970.44,24.75,43.44,100097.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:15.876203+00:00,9.594,48,1,210,32,4480,True,176,104107.36,23.57,46.23,100079.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:16.264215+00:00,0.39,48,2,265,2,280,True,176,51395.3,24.87,43.62,100086.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:20.567457+00:00,4.297,48,3,265,30,4200,True,176,99032.88,26.63,43.81,100111.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:20.956439+00:00,0.391,48,4,320,2,280,True,176,58234.76,26.29,42.41,100112.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:25.269084+00:00,4.312,48,5,320,30,4200,True,176,144469.53,27.3,42.62,100116.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:29.862678+00:00,4.594,48,6,265,32,4480,True,176,186249.55,26.53,41.69,100115.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:34.453756+00:00,4.594,48,7,210,32,4480,True,176,248543.69,25.35,42.03,100088.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:39.047207+00:00,4.594,48,8,155,32,4480,True,176,491362.75,25.24,42.33,100092.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:43.635576+00:00,4.593,48,9,100,32,4480,True,176,1423210.62,25.03,42.8,100097.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:48.223398+00:00,4.578,48,10,155,32,4480,True,176,344317.41,24.75,43.47,100102.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:57.814427+00:00,9.594,49,1,210,32,4480,True,176,103790.8,23.61,46.12,100077.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:56:58.204520+00:00,0.391,49,2,265,2,280,True,176,51148.85,24.91,43.51,100080.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:02.520053+00:00,4.312,49,3,265,30,4200,True,176,99032.88,26.67,43.69,100107.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:02.907769+00:00,0.391,49,4,320,2,280,True,176,57918.55,26.22,42.44,100109.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:07.224210+00:00,4.312,49,5,320,30,4200,True,176,143982.0,27.29,42.64,100113.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:11.813615+00:00,4.594,49,6,265,32,4480,True,176,185238.78,26.5,41.71,100116.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:16.398597+00:00,4.578,49,7,210,32,4480,True,176,249087.81,25.36,42.07,100095.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:20.993643+00:00,4.61,49,8,155,32,4480,True,176,491362.75,25.24,42.36,100092.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:25.586412+00:00,4.578,49,9,100,32,4480,True,176,1424695.62,25.01,42.81,100086.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:30.172049+00:00,4.594,49,10,155,32,4480,True,176,341219.59,24.74,43.45,100077.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:39.761399+00:00,9.593,50,1,210,32,4480,True,176,104170.91,23.61,46.09,100079.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:40.153766+00:00,0.391,50,2,265,2,280,True,176,51364.37,24.94,43.5,100095.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:44.469522+00:00,4.312,50,3,265,30,4200,True,176,98860.78,26.67,43.7,100130.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:44.858812+00:00,0.391,50,4,320,2,280,True,176,57879.27,26.23,42.36,100131.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:49.173059+00:00,4.313,50,5,320,30,4200,True,176,143982.0,27.3,42.57,100133.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:53.758659+00:00,4.578,50,6,265,32,4480,True,176,184837.55,26.53,41.71,100118.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:57:58.341309+00:00,4.593,50,7,210,32,4480,True,176,249817.03,25.43,42.0,100090.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:02.929939+00:00,4.579,50,8,155,32,4480,True,176,494208.5,25.29,42.3,100093.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:07.521084+00:00,4.593,50,9,100,32,4480,True,176,1435178.75,25.07,42.72,100087.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:12.105536+00:00,4.594,50,10,155,32,4480,True,176,345712.34,24.8,43.37,100091.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:21.699909+00:00,9.594,51,1,210,32,4480,True,176,104234.53,23.64,46.05,100086.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:22.089192+00:00,0.39,51,2,265,2,280,True,176,51457.29,24.93,43.46,100095.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:26.394823+00:00,4.297,51,3,265,30,4200,True,176,98918.09,26.68,43.65,100125.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:26.784955+00:00,0.391,51,4,320,2,280,True,176,58195.04,26.3,42.33,100129.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:31.094524+00:00,4.312,51,5,320,30,4200,True,176,143256.86,27.32,42.52,100129.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:35.682923+00:00,4.594,51,6,265,32,4480,True,176,183842.02,26.61,41.58,100117.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:40.272226+00:00,4.578,51,7,210,32,4480,True,176,248362.84,25.43,41.92,100088.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:44.856197+00:00,4.594,51,8,155,32,4480,True,176,494208.5,25.32,42.19,100092.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:49.446042+00:00,4.578,51,9,100,32,4480,True,176,1426183.88,25.08,42.68,100090.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:58:54.028161+00:00,4.594,51,10,155,32,4480,True,176,342589.5,24.83,43.3,100084.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:03.623653+00:00,9.594,52,1,210,32,4480,True,176,104043.89,23.65,46.05,100074.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:04.016715+00:00,0.39,52,2,265,2,280,True,176,51271.78,24.96,43.48,100086.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:08.325416+00:00,4.313,52,3,265,30,4200,True,176,98918.09,26.7,43.66,100116.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:08.716509+00:00,0.39,52,4,320,2,280,True,176,57683.64,26.33,42.34,100119.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:13.027264+00:00,4.313,52,5,320,30,4200,True,176,143860.64,27.36,42.55,100126.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:17.611707+00:00,4.578,52,6,265,32,4480,True,176,183644.19,26.61,41.67,100127.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:22.208491+00:00,4.594,52,7,210,32,4480,True,176,247642.08,25.47,41.96,100093.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:26.806153+00:00,4.594,52,8,155,32,4480,True,176,489952.16,25.29,42.25,100094.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:31.395142+00:00,4.593,52,9,100,32,4480,True,176,1414364.62,25.06,42.85,100095.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T12:59:35.988995+00:00,4.594,52,10,155,32,4480,True,176,342246.0,24.8,43.44,100087.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
