timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T11:17:27.300754+00:00,4.313,33,3,265,30,4200,True,176,86956.52,25.09,47.88,100201.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:27.690405+00:00,0.39,33,4,320,2,280,True,176,51364.37,24.73,46.17,100196.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:31.999753+00:00,4.313,33,5,320,30,4200,True,176,137155.11,25.81,46.39,100200.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:36.593841+00:00,4.593,33,6,265,32,4480,True,176,186656.94,25.09,45.25,100198.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:41.187629+00:00,4.594,33,7,210,32,4480,True,176,252216.75,23.94,45.46,100168.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:45.770542+00:00,4.578,33,8,155,32,4480,True,176,499268.66,23.82,45.66,100163.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:50.355316+00:00,4.594,33,9,100,32,4480,True,176,1450424.88,23.7,46.0,100161.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:17:54.942592+00:00,4.578,33,10,155,32,4480,True,176,346062.84,23.45,46.64,100162.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:19.553753+00:00,24.61,34,1,210,32,4480,True,176,81789.14,21.91,51.44,100145.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:19.943978+00:00,0.39,34,2,265,2,280,True,176,40699.52,23.36,47.86,100161.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:24.259332+00:00,4.328,34,3,265,30,4200,True,176,86779.66,25.12,48.08,100192.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:24.647758+00:00,0.375,34,4,320,2,280,True,176,50874.4,24.74,46.34,100191.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:28.950257+00:00,4.313,34,5,320,30,4200,True,176,136387.86,25.84,46.51,100195.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:33.544442+00:00,4.594,34,6,265,32,4480,True,176,185238.78,25.15,45.46,100200.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:38.138472+00:00,4.593,34,7,210,32,4480,True,176,249087.81,23.97,45.73,100165.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:42.735360+00:00,4.594,34,8,155,32,4480,True,176,491362.75,23.88,45.76,100161.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:47.323225+00:00,4.594,34,9,100,32,4480,True,176,1426183.88,23.7,46.06,100156.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:18:51.917968+00:00,4.594,34,10,155,32,4480,True,176,341561.03,23.45,46.73,100161.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:16.529551+00:00,24.609,35,1,210,32,4480,True,176,81946.23,21.91,51.28,100148.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:16.921539+00:00,0.391,35,2,265,2,280,True,176,40544.82,23.36,47.62,100161.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:21.229390+00:00,4.312,35,3,265,30,4200,True,176,86956.52,25.12,47.82,100192.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:21.623730+00:00,0.391,35,4,320,2,280,True,176,50783.57,24.79,46.26,100196.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:25.940931+00:00,4.312,35,5,320,30,4200,True,176,136061.66,25.82,46.54,100203.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:30.532705+00:00,4.594,35,6,265,32,4480,True,176,186046.52,25.06,45.6,100197.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:35.118312+00:00,4.578,35,7,210,32,4480,True,176,248906.17,23.98,45.72,100167.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:39.700845+00:00,4.594,35,8,155,32,4480,True,176,491009.34,23.88,45.82,100166.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:44.298922+00:00,4.594,35,9,100,32,4480,True,176,1420249.62,23.72,46.09,100163.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:19:48.883969+00:00,4.578,35,10,155,32,4480,True,176,342246.0,23.45,46.71,100166.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:13.490015+00:00,24.609,36,1,210,32,4480,True,176,81399.05,21.91,51.33,100152.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:13.878959+00:00,0.391,36,2,265,2,280,True,176,40467.91,23.35,47.97,100166.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:18.188310+00:00,4.312,36,3,265,30,4200,True,176,86515.71,25.12,48.17,100197.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:18.572967+00:00,0.391,36,4,320,2,280,True,176,50874.4,24.76,46.33,100193.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:22.880065+00:00,4.297,36,5,320,30,4200,True,176,136606.19,25.85,46.57,100193.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:27.464148+00:00,4.593,36,6,265,32,4480,True,176,187066.12,25.13,45.25,100198.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:32.060349+00:00,4.594,36,7,210,32,4480,True,176,250183.23,23.99,45.56,100167.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:36.644776+00:00,4.578,36,8,155,32,4480,True,176,492781.53,23.86,45.69,100163.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:41.230678+00:00,4.594,36,9,100,32,4480,True,176,1426183.88,23.71,46.03,100156.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:20:45.827849+00:00,4.594,36,10,155,32,4480,True,176,343970.44,23.46,46.83,100159.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:10.434627+00:00,24.609,37,1,210,32,4480,True,176,81554.63,21.92,51.31,100149.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:10.821459+00:00,0.375,37,2,265,2,280,True,176,40622.02,23.38,47.73,100164.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:15.134340+00:00,4.328,37,3,265,30,4200,True,176,87223.17,25.15,47.91,100194.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:15.521550+00:00,0.375,37,4,320,2,280,True,176,51457.29,24.77,46.07,100197.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:19.834029+00:00,4.313,37,5,320,30,4200,True,176,136935.02,25.87,46.28,100198.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:24.425035+00:00,4.594,37,6,265,32,4480,True,176,186453.02,25.09,45.16,100205.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:29.019153+00:00,4.593,37,7,210,32,4480,True,176,251103.48,23.91,45.64,100169.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:33.608624+00:00,4.594,37,8,155,32,4480,True,176,494208.5,23.8,45.93,100168.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:38.197286+00:00,4.594,37,9,100,32,4480,True,176,1423210.62,23.64,46.31,100169.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:21:42.789390+00:00,4.578,37,10,155,32,4480,True,176,341561.03,23.41,46.89,100165.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:07.389274+00:00,24.609,38,1,210,32,4480,True,176,80935.82,21.93,51.24,100156.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:07.779779+00:00,0.391,38,2,265,2,280,True,176,40467.91,23.38,47.72,100162.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:12.089051+00:00,4.312,38,3,265,30,4200,True,176,86956.52,25.14,47.92,100194.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:12.476697+00:00,0.375,38,4,320,2,280,True,176,50874.4,24.78,46.19,100196.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:16.780067+00:00,4.313,38,5,320,30,4200,True,176,136496.94,25.84,46.41,100201.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:21.362900+00:00,4.578,38,6,265,32,4480,True,176,185037.95,25.13,45.29,100206.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:25.958967+00:00,4.594,38,7,210,32,4480,True,176,248724.8,23.97,45.51,100166.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:30.549375+00:00,4.594,38,8,155,32,4480,True,176,489249.88,23.85,45.73,100168.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:35.135697+00:00,4.593,38,9,100,32,4480,True,176,1411440.38,23.69,46.08,100164.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:22:39.725282+00:00,4.578,38,10,155,32,4480,True,176,338512.41,23.45,46.71,100156.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:04.323848+00:00,24.61,39,1,210,32,4480,True,176,80402.01,21.95,51.1,100151.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:04.716159+00:00,0.39,39,2,265,2,280,True,176,40201.0,23.41,48.14,100161.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:09.022367+00:00,4.297,39,3,265,30,4200,True,176,86340.64,25.16,48.38,100195.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:09.408409+00:00,0.391,39,4,320,2,280,True,176,50693.07,24.83,46.33,100198.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:13.716647+00:00,4.312,39,5,320,30,4200,True,176,136935.02,25.89,46.52,100199.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:18.301252+00:00,4.579,39,6,265,32,4480,True,176,186249.55,25.17,45.14,100203.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:22.898080+00:00,4.593,39,7,210,32,4480,True,176,250183.23,24.05,45.31,100158.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:27.494149+00:00,4.61,39,8,155,32,4480,True,176,491009.34,23.91,45.54,100160.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:32.081994+00:00,4.578,39,9,100,32,4480,True,176,1421728.62,23.77,45.93,100161.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:23:36.674716+00:00,4.594,39,10,155,32,4480,True,176,340538.75,23.54,46.5,100161.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:01.282077+00:00,24.609,40,1,210,32,4480,True,176,80782.58,22.01,51.02,100148.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:01.671061+00:00,0.391,40,2,265,2,280,True,176,40353.09,23.45,47.53,100156.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:05.976418+00:00,4.296,40,3,265,30,4200,True,176,86515.71,25.22,47.73,100182.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:06.363849+00:00,0.391,40,4,320,2,280,True,176,50965.56,24.91,45.94,100184.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:10.673442+00:00,4.313,40,5,320,30,4200,True,176,136606.19,25.96,46.14,100186.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:15.271471+00:00,4.593,40,6,265,32,4480,True,176,185440.06,25.24,44.96,100189.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:19.863940+00:00,4.594,40,7,210,32,4480,True,176,249087.81,24.09,45.2,100156.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:24.454740+00:00,4.594,40,8,155,32,4480,True,176,489249.88,23.99,45.41,100156.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:29.041842+00:00,4.594,40,9,100,32,4480,True,176,1432167.88,23.84,45.89,100156.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:33.627982+00:00,4.578,40,10,155,32,4480,True,176,339522.53,23.62,46.44,100160.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:58.236467+00:00,24.609,41,1,210,32,4480,True,176,80326.33,22.07,50.86,100146.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:24:58.625892+00:00,0.391,41,2,265,2,280,True,176,40163.16,23.51,47.53,100157.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:02.932512+00:00,4.312,41,3,265,30,4200,True,176,86079.35,25.29,47.73,100184.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:03.322490+00:00,0.391,41,4,320,2,280,True,176,50904.75,24.96,45.84,100188.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:07.626579+00:00,4.297,41,5,320,30,4200,True,176,136387.86,26.02,46.03,100192.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:12.220229+00:00,4.593,41,6,265,32,4480,True,176,185843.92,25.32,44.94,100192.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:16.810132+00:00,4.594,41,7,210,32,4480,True,176,248182.27,24.15,45.28,100159.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:21.408095+00:00,4.594,41,8,155,32,4480,True,176,488200.25,24.03,45.4,100155.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:25.998526+00:00,4.594,41,9,100,32,4480,True,176,1409982.75,23.86,45.76,100155.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:30.593545+00:00,4.593,41,10,155,32,4480,True,176,338177.0,23.62,46.36,100150.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:55.208382+00:00,24.61,42,1,210,32,4480,True,176,80859.12,22.07,50.96,100146.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:55.597031+00:00,0.39,42,2,265,2,280,True,176,40087.69,23.51,47.56,100155.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:25:59.907152+00:00,4.313,42,3,265,30,4200,True,176,86428.09,25.29,47.72,100182.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:00.294390+00:00,0.391,42,4,320,2,280,True,176,50783.57,24.96,45.82,100184.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:04.611169+00:00,4.312,42,5,320,30,4200,True,176,136278.95,26.03,46.02,100187.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:09.196876+00:00,4.594,42,6,265,32,4480,True,176,183644.19,25.25,44.92,100186.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:13.787392+00:00,4.578,42,7,210,32,4480,True,176,247104.25,24.16,45.43,100157.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:18.375457+00:00,4.594,42,8,155,32,4480,True,176,487851.34,24.04,45.62,100152.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:22.971899+00:00,4.593,42,9,100,32,4480,True,176,1418773.88,23.89,45.84,100153.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:27.561115+00:00,4.594,42,10,155,32,4480,True,176,337174.84,23.62,46.54,100149.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:52.169272+00:00,24.61,43,1,210,32,4480,True,176,80250.78,22.09,50.89,100141.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:52.559961+00:00,0.39,43,2,265,2,280,True,176,40050.06,23.53,47.69,100153.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-20T11:26:56.875847+00:00,4.313,43,3,265,30,4200,True,176,85733.42,25.29,47.93,100184.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
