timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T12:05:29.592888+00:00,4.312,33,3,265,30,4200,True,176,97116.84,25.7,46.27,100153.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:29.980143+00:00,0.391,33,4,320,2,280,True,176,56574.59,25.29,44.68,100155.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:34.296817+00:00,4.313,33,5,320,30,4200,True,176,144714.53,26.38,44.9,100160.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:38.883668+00:00,4.578,33,6,265,32,4480,True,176,193353.47,25.59,43.94,100153.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:43.479352+00:00,4.609,33,7,210,32,4480,True,176,254663.02,24.48,44.23,100127.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:48.061125+00:00,4.578,33,8,155,32,4480,True,176,503317.78,24.33,44.51,100125.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:52.654025+00:00,4.594,33,9,100,32,4480,True,176,1461291.5,24.16,44.91,100121.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:05:57.243247+00:00,4.578,33,10,155,32,4480,True,176,345362.56,23.89,45.6,100118.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:11.839271+00:00,14.609,34,1,210,32,4480,True,176,95220.38,22.54,49.24,100115.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:12.226822+00:00,0.375,34,2,265,2,280,True,176,46259.49,23.92,46.06,100127.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:16.529787+00:00,4.313,34,3,265,30,4200,True,176,96458.18,25.68,46.28,100154.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:16.919859+00:00,0.391,34,4,320,2,280,True,176,56387.66,25.37,44.74,100160.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:21.227513+00:00,4.296,34,5,320,30,4200,True,176,142897.02,26.38,44.93,100166.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:25.825058+00:00,4.61,34,6,265,32,4480,True,176,193025.45,25.63,43.85,100156.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:30.415204+00:00,4.578,34,7,210,32,4480,True,176,251658.89,24.45,44.14,100128.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:35.005053+00:00,4.594,34,8,155,32,4480,True,176,498175.62,24.32,44.45,100127.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:39.598865+00:00,4.593,34,9,100,32,4480,True,176,1450424.88,24.14,44.87,100128.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:44.186870+00:00,4.594,34,10,155,32,4480,True,176,343970.44,23.88,45.53,100122.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:58.793924+00:00,14.61,35,1,210,32,4480,True,176,95326.76,22.55,49.16,100116.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:06:59.182778+00:00,0.39,35,2,265,2,280,True,176,46209.39,23.92,46.02,100126.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:03.497797+00:00,4.313,35,3,265,30,4200,True,176,96458.18,25.67,46.22,100160.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:03.883679+00:00,0.375,35,4,320,2,280,True,176,56313.24,25.3,44.68,100166.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:08.196185+00:00,4.312,35,5,320,30,4200,True,176,143860.64,26.38,44.9,100170.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:12.791531+00:00,4.61,35,6,265,32,4480,True,176,193025.45,25.59,43.87,100147.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:17.379056+00:00,4.578,35,7,210,32,4480,True,176,251288.34,24.44,44.14,100107.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:21.968613+00:00,4.593,35,8,155,32,4480,True,176,495643.75,24.32,44.44,100113.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:26.563999+00:00,4.594,35,9,100,32,4480,True,176,1456614.5,24.15,44.85,100109.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:31.159665+00:00,4.594,35,10,155,32,4480,True,176,343278.59,23.88,45.47,100107.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:45.753915+00:00,14.594,36,1,210,32,4480,True,176,94534.71,22.52,49.23,100109.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:46.143150+00:00,0.39,36,2,265,2,280,True,176,46209.39,23.92,46.07,100118.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:50.450912+00:00,4.313,36,3,265,30,4200,True,176,95808.38,25.68,46.27,100149.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:50.840180+00:00,0.39,36,4,320,2,280,True,176,56164.98,25.31,44.68,100150.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:55.153904+00:00,4.313,36,5,320,30,4200,True,176,143256.86,26.35,44.89,100155.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:07:59.748463+00:00,4.594,36,6,265,32,4480,True,176,191294.59,25.59,43.86,100149.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:04.345766+00:00,4.593,36,7,210,32,4480,True,176,250366.75,24.45,44.13,100119.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:08.943859+00:00,4.594,36,8,155,32,4480,True,176,493493.97,24.31,44.44,100120.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:13.534610+00:00,4.594,36,9,100,32,4480,True,176,1438202.25,24.12,44.88,100118.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:18.127647+00:00,4.594,36,10,155,32,4480,True,176,341561.03,23.88,45.56,100114.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:32.725414+00:00,14.593,37,1,210,32,4480,True,176,94482.38,22.51,49.25,100117.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:33.109462+00:00,0.391,37,2,265,2,280,True,176,46109.51,23.9,46.08,100118.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:37.417984+00:00,4.313,37,3,265,30,4200,True,176,96186.36,25.68,46.28,100141.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:37.805271+00:00,0.375,37,4,320,2,280,True,176,56091.15,25.31,44.67,100151.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:42.111179+00:00,4.312,37,5,320,30,4200,True,176,143016.77,26.36,44.88,100155.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:46.696000+00:00,4.578,37,6,265,32,4480,True,176,191187.45,25.63,43.85,100151.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:51.282379+00:00,4.594,37,7,210,32,4480,True,176,251844.56,24.46,44.16,100120.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:08:55.868141+00:00,4.578,37,8,155,32,4480,True,176,492781.53,24.32,44.49,100116.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:00.457599+00:00,4.594,37,9,100,32,4480,True,176,1436688.88,24.13,44.95,100108.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:05.049894+00:00,4.594,37,10,155,32,4480,True,176,341219.59,23.87,45.64,100103.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:19.653435+00:00,14.609,38,1,210,32,4480,True,176,94221.57,22.51,49.29,100103.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:20.042694+00:00,0.391,38,2,265,2,280,True,176,46010.07,23.89,46.11,100115.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:24.359686+00:00,4.312,38,3,265,30,4200,True,176,95808.38,25.66,46.32,100146.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:24.749457+00:00,0.391,38,4,320,2,280,True,176,55980.76,25.22,44.76,100147.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:29.059934+00:00,4.312,38,5,320,30,4200,True,176,141946.22,26.3,44.99,100155.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:33.656966+00:00,4.594,38,6,265,32,4480,True,176,186249.55,25.57,43.95,100150.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:38.252778+00:00,4.594,38,7,210,32,4480,True,176,249634.33,24.4,44.22,100124.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:42.848796+00:00,4.593,38,8,155,32,4480,True,176,490304.03,24.26,44.56,100109.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:47.442428+00:00,4.594,38,9,100,32,4480,True,176,1415831.38,24.06,45.24,100102.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:09:52.037123+00:00,4.594,38,10,155,32,4480,True,176,335847.81,23.84,45.87,100102.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:06.639768+00:00,14.609,39,1,210,32,4480,True,176,92020.13,22.56,49.63,100094.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:07.029329+00:00,0.391,39,2,265,2,280,True,176,45812.46,23.95,46.46,100109.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:11.334981+00:00,4.297,39,3,265,30,4200,True,176,96024.01,25.69,46.71,100137.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:11.728371+00:00,0.406,39,4,320,2,280,True,176,55507.37,25.41,46.36,100135.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:16.033134+00:00,4.297,39,5,320,30,4200,True,176,142538.97,26.42,46.72,100143.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:20.631117+00:00,4.594,39,6,265,32,4480,True,176,194787.91,25.71,45.65,100143.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:25.223290+00:00,4.593,39,7,210,32,4480,True,176,254663.02,24.51,44.32,100114.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:29.812732+00:00,4.594,39,8,155,32,4480,True,176,502576.69,24.4,44.43,100113.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:34.404517+00:00,4.594,39,9,100,32,4480,True,176,1459729.12,24.22,44.82,100099.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:38.989444+00:00,4.578,39,10,155,32,4480,True,176,348180.91,23.99,45.41,100104.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:53.588313+00:00,14.609,40,1,210,32,4480,True,176,95008.35,22.65,48.99,100096.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:53.974377+00:00,0.375,40,2,265,2,280,True,176,46309.7,24.05,45.85,100115.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:58.285650+00:00,4.313,40,3,265,30,4200,True,176,96240.6,25.82,46.04,100145.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:10:58.676946+00:00,0.391,40,4,320,2,280,True,176,56128.04,25.44,44.45,100128.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:02.979201+00:00,4.312,40,5,320,30,4200,True,176,143618.52,26.49,44.66,100139.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:07.566972+00:00,4.578,40,6,265,32,4480,True,176,191401.88,25.8,43.58,100139.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:12.157398+00:00,4.594,40,7,210,32,4480,True,176,252030.52,24.62,43.81,100110.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:16.746040+00:00,4.594,40,8,155,32,4480,True,176,497087.38,24.48,44.13,100111.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:21.329222+00:00,4.578,40,9,100,32,4480,True,176,1444287.75,24.31,44.53,100107.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:25.919127+00:00,4.594,40,10,155,32,4480,True,176,343970.44,24.06,45.17,100111.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:40.515530+00:00,14.593,41,1,210,32,4480,True,176,95008.35,22.72,48.75,100090.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:40.907176+00:00,0.391,41,2,265,2,280,True,176,46159.39,24.13,45.58,100102.08,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:45.219685+00:00,4.312,41,3,265,30,4200,True,176,95593.73,25.89,45.78,100135.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:45.608615+00:00,0.391,41,4,320,2,280,True,176,55761.27,25.5,44.21,100136.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:49.920401+00:00,4.313,41,5,320,30,4200,True,176,142897.02,26.57,44.42,100141.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:54.508807+00:00,4.578,41,6,265,32,4480,True,176,187066.12,25.8,43.4,100142.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:11:59.095403+00:00,4.593,41,7,210,32,4480,True,176,250918.89,24.68,43.66,100110.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:03.681564+00:00,4.594,41,8,155,32,4480,True,176,494208.5,24.57,43.93,100099.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:08.270547+00:00,4.578,41,9,100,32,4480,True,176,1441238.62,24.37,44.34,100099.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:12.864538+00:00,4.594,41,10,155,32,4480,True,176,344317.41,24.13,45.04,100095.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:27.458784+00:00,14.594,42,1,210,32,4480,True,176,94797.26,22.79,48.54,100096.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:27.849002+00:00,0.39,42,2,265,2,280,True,176,46109.51,24.21,45.36,100112.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:32.162248+00:00,4.313,42,3,265,30,4200,True,176,95380.03,25.97,45.57,100146.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:32.550419+00:00,0.391,42,4,320,2,280,True,176,55724.86,25.58,44.16,100145.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:36.867944+00:00,4.312,42,5,320,30,4200,True,176,142897.02,26.65,44.36,100150.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:41.458843+00:00,4.594,42,6,265,32,4480,True,176,191940.02,25.85,43.22,100146.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:46.052063+00:00,4.594,42,7,210,32,4480,True,176,250183.23,24.73,43.53,100099.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:50.635649+00:00,4.593,42,8,155,32,4480,True,176,495284.16,24.61,43.79,100111.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:55.231701+00:00,4.594,42,9,100,32,4480,True,176,1445817.12,24.44,44.22,100104.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:12:59.826913+00:00,4.594,42,10,155,32,4480,True,176,343278.59,24.18,44.84,100095.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:14.422119+00:00,14.594,43,1,210,32,4480,True,176,94534.71,22.84,48.43,100096.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:14.809336+00:00,0.39,43,2,265,2,280,True,176,46259.49,24.26,45.27,100100.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
2025-10-20T12:13:19.114276+00:00,4.297,43,3,265,30,4200,True,176,95326.76,26.03,45.46,100130.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test Sensor 2,HP-502-10sDwell,4f12892c347e5bf09b6046db29201fe8ca4cce2c
