timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T07:36:28.521111+00:00,0.39,531,2,265,2,280,True,176,81321.48,24.45,42.94,100214.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:32.824654+00:00,4.313,531,3,265,30,4200,True,176,151658.77,26.18,43.14,100246.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:33.215051+00:00,0.39,531,4,320,2,280,True,176,86603.52,25.85,41.82,100246.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:37.528836+00:00,4.313,531,5,320,30,4200,True,176,231046.94,26.85,42.0,100251.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:42.116042+00:00,4.578,531,6,265,32,4480,True,176,292906.19,26.07,41.11,100245.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:46.705268+00:00,4.594,531,7,210,32,4480,True,176,411658.28,24.92,41.43,100216.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:51.294793+00:00,4.594,531,8,155,32,4480,True,176,785878.75,24.78,41.74,100216.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:36:55.888681+00:00,4.593,531,9,100,32,4480,True,176,2239475.0,24.57,42.16,100213.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:00.471681+00:00,4.578,531,10,155,32,4480,True,176,563566.31,24.3,42.8,100208.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:10.068130+00:00,9.594,532,1,210,32,4480,True,176,178646.2,23.13,45.44,100199.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:10.462805+00:00,0.406,532,2,265,2,280,True,176,80706.18,24.44,42.92,100213.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:14.765298+00:00,4.297,532,3,265,30,4200,True,176,151255.55,26.16,43.13,100246.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:15.155072+00:00,0.391,532,4,320,2,280,True,176,86691.5,25.84,41.82,100244.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:19.460056+00:00,4.297,532,5,320,30,4200,True,176,231517.06,26.84,42.0,100247.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:24.050667+00:00,4.594,532,6,265,32,4480,True,176,295185.94,26.11,41.13,100246.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:28.644682+00:00,4.593,532,7,210,32,4480,True,176,418215.22,24.88,41.46,100219.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:33.232989+00:00,4.594,532,8,155,32,4480,True,176,791344.69,24.72,41.82,100217.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:37.827484+00:00,4.594,532,9,100,32,4480,True,176,2286352.25,24.53,42.27,100214.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:42.411652+00:00,4.578,532,10,155,32,4480,True,176,569205.12,24.23,42.92,100209.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:51.999460+00:00,9.594,533,1,210,32,4480,True,176,180535.97,23.09,45.56,100202.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:52.393846+00:00,0.39,533,2,265,2,280,True,176,81946.23,24.43,42.99,100213.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:56.707599+00:00,4.313,533,3,265,30,4200,True,176,152744.62,26.15,43.18,100245.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:37:57.095729+00:00,0.39,533,4,320,2,280,True,176,87134.1,25.74,41.85,100245.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:01.402390+00:00,4.313,533,5,320,30,4200,True,176,233257.41,26.81,42.03,100249.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:05.985246+00:00,4.578,533,6,265,32,4480,True,176,296983.75,26.08,41.15,100247.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:10.572929+00:00,4.594,533,7,210,32,4480,True,176,420016.41,24.9,41.44,100217.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:15.170730+00:00,4.594,533,8,155,32,4480,True,176,795031.06,24.76,41.75,100215.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:19.767796+00:00,4.593,533,9,100,32,4480,True,176,2290187.25,24.55,42.16,100213.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:24.359016+00:00,4.594,533,10,155,32,4480,True,176,573027.44,24.28,42.79,100208.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:33.954962+00:00,9.594,534,1,210,32,4480,True,176,180727.14,23.13,45.4,100197.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:34.346173+00:00,0.39,534,2,265,2,280,True,176,81710.82,24.46,42.88,100214.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:38.657816+00:00,4.313,534,3,265,30,4200,True,176,153018.53,26.2,43.07,100245.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:39.045774+00:00,0.391,534,4,320,2,280,True,176,86956.52,25.81,41.78,100241.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:43.355767+00:00,4.312,534,5,320,30,4200,True,176,232304.91,26.85,41.96,100245.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:47.940504+00:00,4.578,534,6,265,32,4480,True,176,292655.03,26.09,41.09,100244.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:52.525819+00:00,4.594,534,7,210,32,4480,True,176,415163.19,24.93,41.37,100215.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:38:57.122507+00:00,4.594,534,8,155,32,4480,True,176,791803.62,24.79,41.7,100213.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:01.715159+00:00,4.593,534,9,100,32,4480,True,176,2267367.75,24.58,42.15,100212.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:06.302751+00:00,4.579,534,10,155,32,4480,True,176,570155.88,24.31,42.78,100207.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:15.891939+00:00,9.593,535,1,210,32,4480,True,176,179964.84,23.16,45.39,100206.22,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:16.277538+00:00,0.391,535,2,265,2,280,True,176,81632.66,24.49,42.84,100218.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:20.580246+00:00,4.297,535,3,265,30,4200,True,176,152608.05,26.23,43.05,100242.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:20.966581+00:00,0.39,535,4,320,2,280,True,176,86868.0,25.89,41.72,100246.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:25.277813+00:00,4.313,535,5,320,30,4200,True,176,232304.91,26.89,41.9,100245.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:29.866374+00:00,4.578,535,6,265,32,4480,True,176,295441.44,26.12,41.07,100248.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:34.448407+00:00,4.594,535,7,210,32,4480,True,176,419758.16,24.94,41.35,100217.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:39.031752+00:00,4.578,535,8,155,32,4480,True,176,795958.0,24.82,41.67,100214.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:43.620194+00:00,4.594,535,9,100,32,4480,True,176,2294035.25,24.62,42.12,100208.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:48.204257+00:00,4.578,535,10,155,32,4480,True,176,568730.94,24.34,42.73,100208.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:57.794730+00:00,9.594,536,1,210,32,4480,True,176,180154.83,23.18,45.34,100200.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:39:58.182281+00:00,0.39,536,2,265,2,280,True,176,81399.05,24.5,42.8,100215.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:02.486251+00:00,4.297,536,3,265,30,4200,True,176,151928.78,26.24,42.99,100243.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:02.871660+00:00,0.391,536,4,320,2,280,True,176,86691.5,25.9,41.72,100246.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:07.174197+00:00,4.297,536,5,320,30,4200,True,176,230267.59,26.91,41.91,100243.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:11.764842+00:00,4.593,536,6,265,32,4480,True,176,294168.34,26.18,41.03,100247.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:16.348359+00:00,4.578,536,7,210,32,4480,True,176,413904.59,24.95,41.35,100215.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:20.943732+00:00,4.594,536,8,155,32,4480,True,176,789514.25,24.83,41.68,100213.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:25.536741+00:00,4.594,536,9,100,32,4480,True,176,2250549.5,24.61,42.11,100211.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:30.124787+00:00,4.594,536,10,155,32,4480,True,176,560328.31,24.33,42.74,100207.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:39.715990+00:00,9.593,537,1,210,32,4480,True,176,177901.33,23.17,45.38,100201.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:40.104616+00:00,0.391,537,2,265,2,280,True,176,81089.64,24.48,42.84,100214.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:44.409781+00:00,4.297,537,3,265,30,4200,True,176,150987.91,26.23,43.03,100242.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:44.795998+00:00,0.391,537,4,320,2,280,True,176,86428.09,25.87,41.73,100244.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:49.107464+00:00,4.312,537,5,320,30,4200,True,176,232304.91,26.89,41.91,100243.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:53.693394+00:00,4.578,537,6,265,32,4480,True,176,293409.75,26.11,41.06,100248.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:40:58.279818+00:00,4.594,537,7,210,32,4480,True,176,414910.84,24.94,41.34,100217.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:02.864744+00:00,4.578,537,8,155,32,4480,True,176,789971.06,24.81,41.72,100216.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:07.452632+00:00,4.594,537,9,100,32,4480,True,176,2252405.75,24.61,42.19,100211.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:12.043916+00:00,4.594,537,10,155,32,4480,True,176,564965.5,24.32,42.81,100207.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:21.643191+00:00,9.593,538,1,210,32,4480,True,176,179208.95,23.14,45.42,100205.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:22.027420+00:00,0.391,538,2,265,2,280,True,176,80859.12,24.44,42.9,100216.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:26.336970+00:00,4.297,538,3,265,30,4200,True,176,151524.12,26.21,43.09,100240.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:26.729871+00:00,0.406,538,4,320,2,280,True,176,86515.71,25.81,41.78,100244.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:31.038729+00:00,4.297,538,5,320,30,4200,True,176,233736.59,26.83,41.96,100252.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:35.630397+00:00,4.594,538,6,265,32,4480,True,176,294168.34,26.11,41.11,100246.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:40.213185+00:00,4.593,538,7,210,32,4480,True,176,417448.03,24.92,41.4,100215.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:44.806644+00:00,4.594,538,8,155,32,4480,True,176,788602.25,24.79,41.7,100220.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:49.403627+00:00,4.594,538,9,100,32,4480,True,176,2267367.75,24.58,42.18,100218.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:41:53.992746+00:00,4.578,538,10,155,32,4480,True,176,564031.94,24.29,42.81,100206.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:03.588384+00:00,9.609,539,1,210,32,4480,True,176,178833.39,23.15,45.46,100202.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:03.981885+00:00,0.391,539,2,265,2,280,True,176,81166.77,24.46,42.9,100215.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:08.285884+00:00,4.297,539,3,265,30,4200,True,176,151389.7,26.19,43.09,100246.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:08.676716+00:00,0.391,539,4,320,2,280,True,176,86253.37,25.86,41.76,100244.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:12.986617+00:00,4.312,539,5,320,30,4200,True,176,230578.7,26.86,41.94,100249.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:17.581492+00:00,4.594,539,6,265,32,4480,True,176,293157.75,26.1,41.1,100247.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:22.171247+00:00,4.594,539,7,210,32,4480,True,176,413403.31,24.91,41.38,100216.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:26.753608+00:00,4.578,539,8,155,32,4480,True,176,783174.0,24.79,41.73,100218.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:31.348901+00:00,4.593,539,9,100,32,4480,True,176,2259862.0,24.6,42.14,100217.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:35.940337+00:00,4.594,539,10,155,32,4480,True,176,559868.75,24.3,42.79,100211.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:45.538790+00:00,9.594,540,1,210,32,4480,True,176,178086.95,23.16,45.44,100206.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:45.927977+00:00,0.391,540,2,265,2,280,True,176,80859.12,24.45,42.92,100217.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:50.241424+00:00,4.312,540,3,265,30,4200,True,176,150455.48,26.21,43.13,100246.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:50.627695+00:00,0.391,540,4,320,2,280,True,176,86166.27,25.77,41.81,100246.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:54.943264+00:00,4.312,540,5,320,30,4200,True,176,231203.44,26.85,41.99,100250.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:42:59.536730+00:00,4.594,540,6,265,32,4480,True,176,294422.09,26.05,41.14,100250.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:04.125458+00:00,4.594,540,7,210,32,4480,True,176,416175.56,24.89,41.43,100221.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:08.721131+00:00,4.593,540,8,155,32,4480,True,176,795494.25,24.76,41.74,100214.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:13.314929+00:00,4.594,540,9,100,32,4480,True,176,2269252.0,24.55,42.18,100214.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:17.908285+00:00,4.594,540,10,155,32,4480,True,176,568730.94,24.28,42.81,100208.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:27.498458+00:00,9.594,541,1,210,32,4480,True,176,180727.14,23.14,45.42,100205.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:27.884720+00:00,0.39,541,2,265,2,280,True,176,81867.6,24.45,42.9,100216.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:32.199714+00:00,4.313,541,3,265,30,4200,True,176,152744.62,26.21,43.11,100244.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:32.586393+00:00,0.375,541,4,320,2,280,True,176,86956.52,25.77,41.8,100248.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:36.902222+00:00,4.328,541,5,320,30,4200,True,176,232146.91,26.86,41.98,100251.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:41.497936+00:00,4.594,541,6,265,32,4480,True,176,294676.25,26.06,41.16,100250.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:46.085059+00:00,4.578,541,7,210,32,4480,True,176,415668.75,24.91,41.42,100218.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
