timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-19T15:39:45.139048+00:00,9.187,73,8,155,32,4480,True,176,582811.62,23.3,43.71,101028.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:39:54.313171+00:00,9.172,73,9,100,32,4480,True,176,1834714.5,23.05,44.46,101027.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:03.502109+00:00,9.188,73,10,155,32,4480,True,176,383664.28,23.21,44.22,101025.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:32.694614+00:00,29.187,74,1,210,32,4480,True,176,98918.09,22.86,45.61,101031.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:33.472296+00:00,0.781,74,2,265,2,280,True,176,54410.2,24.78,45.11,101063.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:42.082239+00:00,8.61,74,3,265,30,4200,True,176,155104.52,24.41,43.72,101061.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:42.850372+00:00,0.765,74,4,320,2,280,True,176,83387.62,25.58,43.49,101060.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:40:51.467319+00:00,8.625,74,5,320,30,4200,True,176,198411.16,24.74,42.78,101061.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:41:00.659849+00:00,9.188,74,6,265,32,4480,True,176,257739.75,23.65,42.88,101030.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:41:09.838463+00:00,9.187,74,7,210,32,4480,True,176,294168.34,23.53,43.17,101027.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:41:19.016536+00:00,9.172,74,8,155,32,4480,True,176,584308.12,23.37,43.57,101027.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:41:28.204261+00:00,9.188,74,9,100,32,4480,True,176,1837183.25,23.08,44.3,101025.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:41:37.383476+00:00,9.172,74,10,155,32,4480,True,176,381947.03,23.26,44.09,101026.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:06.580083+00:00,29.203,75,1,210,32,4480,True,176,98348.06,22.9,45.62,101030.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:07.356927+00:00,0.781,75,2,265,2,280,True,176,54306.32,24.86,45.1,101054.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:15.984257+00:00,8.625,75,3,265,30,4200,True,176,153984.97,24.38,43.75,101061.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:16.759681+00:00,0.781,75,4,320,2,280,True,176,82740.79,25.54,43.55,101066.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:25.372185+00:00,8.61,75,5,320,30,4200,True,176,198065.77,24.75,42.78,101061.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:34.549755+00:00,9.172,75,6,265,32,4480,True,176,255616.58,23.65,42.93,101029.5,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:43.727412+00:00,9.171,75,7,210,32,4480,True,176,294676.25,23.52,43.2,101024.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:42:52.909179+00:00,9.188,75,8,155,32,4480,True,176,581818.19,23.35,43.59,101026.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:02.094006+00:00,9.187,75,9,100,32,4480,True,176,1837183.25,23.05,44.3,101021.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:11.263455+00:00,9.172,75,10,155,32,4480,True,176,382589.19,23.25,44.16,101028.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:40.471431+00:00,29.203,76,1,210,32,4480,True,176,98009.19,22.84,45.62,101026.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:41.248992+00:00,0.782,76,2,265,2,280,True,176,54237.29,24.79,44.99,101060.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:49.855333+00:00,8.609,76,3,265,30,4200,True,176,153569.28,24.43,43.74,101061.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:50.639730+00:00,0.781,76,4,320,2,280,True,176,82982.17,25.58,43.55,101059.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:43:59.259133+00:00,8.61,76,5,320,30,4200,True,176,197950.91,24.7,42.8,101056.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:44:08.434537+00:00,9.187,76,6,265,32,4480,True,176,257545.27,23.66,42.94,101026.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:44:17.621335+00:00,9.188,76,7,210,32,4480,True,176,293157.75,23.51,43.24,101025.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:44:26.799202+00:00,9.172,76,8,155,32,4480,True,176,577389.31,23.35,43.67,101025.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:44:35.985398+00:00,9.187,76,9,100,32,4480,True,176,1799648.5,23.06,44.28,101019.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:44:45.164131+00:00,9.172,76,10,155,32,4480,True,176,379189.03,23.24,44.08,101020.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:14.345497+00:00,29.187,77,1,210,32,4480,True,176,97616.78,22.86,45.63,101026.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:15.126871+00:00,0.782,77,2,265,2,280,True,176,54031.24,24.82,45.1,101052.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:23.751027+00:00,8.625,77,3,265,30,4200,True,176,153155.84,24.33,43.85,101055.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:24.528634+00:00,0.781,77,4,320,2,280,True,176,82500.8,25.53,43.69,101056.69,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:33.148729+00:00,8.609,77,5,320,30,4200,True,176,197950.91,24.76,42.89,101054.31,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:42.330074+00:00,9.188,77,6,265,32,4480,True,176,256384.58,23.61,42.97,101020.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:45:51.517580+00:00,9.187,77,7,210,32,4480,True,176,291654.81,23.5,43.29,101017.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:00.694246+00:00,9.172,77,8,155,32,4480,True,176,576414.31,23.34,43.74,101015.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:09.862002+00:00,9.172,77,9,100,32,4480,True,176,1794916.75,23.09,44.33,101017.46,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:19.046278+00:00,9.188,77,10,155,32,4480,True,176,376055.81,23.24,44.08,101019.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:48.238500+00:00,29.187,78,1,210,32,4480,True,176,97449.56,22.87,45.58,101014.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:49.016453+00:00,0.781,78,2,265,2,280,True,176,53860.72,24.84,45.03,101038.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:57.639215+00:00,8.625,78,3,265,30,4200,True,176,152881.45,24.37,43.79,101048.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:46:58.416024+00:00,0.782,78,4,320,2,280,True,176,81789.14,25.52,43.61,101053.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:07.043999+00:00,8.625,78,5,320,30,4200,True,176,197150.56,24.7,42.87,101046.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:16.221351+00:00,9.171,78,6,265,32,4480,True,176,255234.3,23.62,43.01,101014.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:25.412131+00:00,9.188,78,7,210,32,4480,True,176,290167.19,23.5,43.26,101014.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:34.579182+00:00,9.172,78,8,155,32,4480,True,176,571588.06,23.34,43.74,101011.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:43.761683+00:00,9.187,78,9,100,32,4480,True,176,1778549.75,23.04,44.34,101009.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:47:52.935219+00:00,9.172,78,10,155,32,4480,True,176,363765.53,23.24,44.19,101011.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:22.138472+00:00,29.203,79,1,210,32,4480,True,176,97061.61,22.87,45.62,101013.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:22.921275+00:00,0.782,79,2,265,2,280,True,176,53556.48,24.81,44.95,101046.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:31.545465+00:00,8.625,79,3,265,30,4200,True,176,152744.62,24.39,43.68,101045.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:32.320147+00:00,0.765,79,4,320,2,280,True,176,82341.59,25.54,43.58,101050.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:40.932408+00:00,8.625,79,5,320,30,4200,True,176,197721.56,24.77,42.8,101045.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:50.103859+00:00,9.172,79,6,265,32,4480,True,176,254094.3,23.64,42.91,101009.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:48:59.294517+00:00,9.188,79,7,210,32,4480,True,176,290167.19,23.48,43.28,101004.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:49:08.473823+00:00,9.171,79,8,155,32,4480,True,176,568730.94,23.34,43.62,101005.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:49:17.650500+00:00,9.188,79,9,100,32,4480,True,176,1771626.25,23.03,44.37,101007.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:49:26.836815+00:00,9.172,79,10,155,32,4480,True,176,362991.84,23.24,44.15,101011.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:49:56.040544+00:00,29.219,80,1,210,32,4480,True,176,96676.73,22.85,45.62,101011.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:49:56.833701+00:00,0.781,80,2,265,2,280,True,176,53388.95,24.79,45.05,101045.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:05.444324+00:00,8.609,80,3,265,30,4200,True,176,151928.78,24.4,43.85,101042.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:06.220354+00:00,0.781,80,4,320,2,280,True,176,82421.12,25.56,43.69,101043.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:14.842126+00:00,8.625,80,5,320,30,4200,True,176,196696.12,24.76,42.85,101041.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:24.018064+00:00,9.172,80,6,265,32,4480,True,176,254853.16,23.61,42.91,101009.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:33.202519+00:00,9.188,80,7,210,32,4480,True,176,289674.69,23.46,43.33,101008.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:42.382044+00:00,9.172,80,8,155,32,4480,True,176,565902.19,23.33,43.76,101009.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:50:51.563484+00:00,9.187,80,9,100,32,4480,True,176,1751175.75,23.05,44.42,101004.06,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:00.746985+00:00,9.188,80,10,155,32,4480,True,176,359550.56,23.22,44.15,101011.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:29.948738+00:00,29.203,81,1,210,32,4480,True,176,95970.01,22.87,45.67,101011.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:30.724134+00:00,0.765,81,2,265,2,280,True,176,53156.14,24.82,45.1,101037.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:39.344974+00:00,8.625,81,3,265,30,4200,True,176,151121.61,24.38,43.83,101039.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:40.116694+00:00,0.766,81,4,320,2,280,True,176,81710.82,25.54,43.64,101044.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:48.737084+00:00,8.625,81,5,320,30,4200,True,176,197721.56,24.76,42.8,101043.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:51:57.923955+00:00,9.188,81,6,265,32,4480,True,176,253528.09,23.65,42.95,101010.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:52:07.112813+00:00,9.187,81,7,210,32,4480,True,176,286513.72,23.51,43.33,101008.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:52:16.283621+00:00,9.172,81,8,155,32,4480,True,176,559868.75,23.35,43.82,101006.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:52:25.449045+00:00,9.172,81,9,100,32,4480,True,176,1732290.12,23.09,44.48,101009.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:52:34.632609+00:00,9.172,81,10,155,32,4480,True,176,356918.78,23.25,44.18,101012.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:03.835098+00:00,29.203,82,1,210,32,4480,True,176,95486.76,22.86,45.71,101012.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:04.617876+00:00,0.781,82,2,265,2,280,True,176,52859.8,24.78,45.1,101045.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:13.235889+00:00,8.625,82,3,265,30,4200,True,176,150322.95,24.31,43.81,101042.56,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:14.016730+00:00,0.781,82,4,320,2,280,True,176,81710.82,25.53,43.69,101047.68,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:22.631196+00:00,8.61,82,5,320,30,4200,True,176,196131.02,24.76,43.0,101046.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:31.821862+00:00,9.203,82,6,265,32,4480,True,176,252216.75,23.61,43.07,101010.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:41.000295+00:00,9.172,82,7,210,32,4480,True,176,287721.28,23.51,43.33,101010.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:50.173955+00:00,9.172,82,8,155,32,4480,True,176,559868.75,23.33,43.81,101014.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:53:59.357382+00:00,9.187,82,9,100,32,4480,True,176,1724631.62,23.05,44.49,101011.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:54:08.534592+00:00,9.172,82,10,155,32,4480,True,176,353957.84,23.22,44.24,101014.76,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:54:37.725937+00:00,29.187,83,1,210,32,4480,True,176,94744.63,22.86,45.8,101018.54,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
2025-10-19T15:54:38.505696+00:00,0.782,83,2,265,2,280,True,176,52534.38,24.78,45.17,101048.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,test,HP-502-20sDwell,9f4083447f1c7bdde53315499bfa3fe64d7a2169
