timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-22T17:56:33.621371+00:00,4.594,80,10,155,32,4480,True,176,833367.25,28.02,35.83,100230.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:43.211102+00:00,9.578,81,1,210,32,4480,True,176,269757.62,26.9,37.93,100220.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:43.606162+00:00,0.406,81,2,265,2,280,True,176,123373.49,28.25,35.77,100233.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:47.918503+00:00,4.313,81,3,265,30,4200,True,176,231046.94,29.94,35.89,100266.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:48.311054+00:00,0.39,81,4,320,2,280,True,176,130845.9,29.61,34.75,100265.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:52.623341+00:00,4.313,81,5,320,30,4200,True,176,311909.84,30.59,34.9,100267.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:56:57.218397+00:00,4.593,81,6,265,32,4480,True,176,387365.25,29.91,34.25,100266.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:01.807909+00:00,4.594,81,7,210,32,4480,True,176,541226.19,28.68,34.51,100234.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:06.397123+00:00,4.578,81,8,155,32,4480,True,176,1137461.88,28.56,34.76,100236.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:10.983950+00:00,4.594,81,9,100,32,4480,True,176,3681797.75,28.35,35.2,100237.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:15.571147+00:00,4.578,81,10,155,32,4480,True,176,837456.56,28.09,35.71,100242.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:25.167355+00:00,9.61,82,1,210,32,4480,True,176,271042.88,26.99,37.77,100229.66,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:25.553584+00:00,0.375,82,2,265,2,280,True,176,123462.74,28.31,35.58,100238.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:29.868528+00:00,4.312,82,3,265,30,4200,True,176,229647.91,30.04,35.71,100265.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:30.259719+00:00,0.406,82,4,320,2,280,True,176,130745.66,29.65,34.71,100271.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:34.567010+00:00,4.297,82,5,320,30,4200,True,176,309646.22,30.66,34.95,100272.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:39.160275+00:00,4.594,82,6,265,32,4480,True,176,384962.41,29.99,34.6,100274.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:43.744194+00:00,4.594,82,7,210,32,4480,True,176,539089.25,28.74,34.67,100237.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:48.339368+00:00,4.593,82,8,155,32,4480,True,176,1138410.25,28.66,34.9,100232.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:52.936936+00:00,4.594,82,9,100,32,4480,True,176,3684281.5,28.44,35.1,100231.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:57:57.535658+00:00,4.594,82,10,155,32,4480,True,176,837456.56,28.18,35.59,100227.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:07.133680+00:00,9.594,83,1,210,32,4480,True,176,271906.53,27.07,37.68,100219.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:07.522770+00:00,0.39,83,2,265,2,280,True,176,123641.63,28.39,35.46,100235.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:11.831621+00:00,4.313,83,3,265,30,4200,True,176,229185.31,30.11,35.59,100264.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:12.217792+00:00,0.39,83,4,320,2,280,True,176,130845.9,29.81,34.51,100270.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:16.530841+00:00,4.313,83,5,320,30,4200,True,176,311057.09,30.8,34.66,100272.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:21.117832+00:00,4.578,83,6,265,32,4480,True,176,387365.25,30.08,33.93,100270.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:25.711030+00:00,4.594,83,7,210,32,4480,True,176,539089.25,28.93,34.28,100240.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:30.303941+00:00,4.594,83,8,155,32,4480,True,176,1140311.75,28.79,34.47,100237.51,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:34.897743+00:00,4.593,83,9,100,32,4480,True,176,3694250.25,28.57,34.86,100234.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:39.481165+00:00,4.594,83,10,155,32,4480,True,176,837970.56,28.3,35.44,100234.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:49.072247+00:00,9.594,84,1,210,32,4480,True,176,272993.88,27.18,37.47,100224.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:49.461369+00:00,0.375,84,2,265,2,280,True,176,124091.13,28.51,35.27,100240.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:53.767137+00:00,4.312,84,3,265,30,4200,True,176,230890.64,30.23,35.39,100265.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:54.158648+00:00,0.391,84,4,320,2,280,True,176,130946.29,29.9,34.32,100269.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:58:58.476230+00:00,4.312,84,5,320,30,4200,True,176,312195.12,30.85,34.46,100277.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:03.061279+00:00,4.594,84,6,265,32,4480,True,176,389353.62,30.11,33.78,100272.72,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:07.650817+00:00,4.594,84,7,210,32,4480,True,176,549503.62,28.94,34.12,100241.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:12.237133+00:00,4.578,84,8,155,32,4480,True,176,1162645.5,28.77,34.47,100241.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:16.823340+00:00,4.594,84,9,100,32,4480,True,176,3783833.75,28.56,34.85,100240.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:21.405729+00:00,4.578,84,10,155,32,4480,True,176,861771.5,28.25,35.4,100233.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:30.996566+00:00,9.594,85,1,210,32,4480,True,176,274973.16,27.1,37.57,100222.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:31.385026+00:00,0.39,85,2,265,2,280,True,176,125736.74,28.42,35.42,100238.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:35.698435+00:00,4.313,85,3,265,30,4200,True,176,233257.41,30.14,35.57,100262.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:36.087522+00:00,0.39,85,4,320,2,280,True,176,131755.02,29.77,34.48,100270.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:40.401494+00:00,4.313,85,5,320,30,4200,True,176,314206.81,30.78,34.64,100273.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:44.995364+00:00,4.594,85,6,265,32,4480,True,176,392487.53,30.05,33.94,100270.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:49.584962+00:00,4.578,85,7,210,32,4480,True,176,555314.56,28.84,34.3,100240.04,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:54.168614+00:00,4.594,85,8,155,32,4480,True,176,1180743.75,28.69,34.58,100238.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T17:59:58.756474+00:00,4.578,85,9,100,32,4480,True,176,3828932.0,28.49,34.98,100239.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:03.347806+00:00,4.593,85,10,155,32,4480,True,176,865595.94,28.22,35.49,100237.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:12.949154+00:00,9.61,86,1,210,32,4480,True,176,280394.31,27.09,37.61,100227.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:13.336063+00:00,0.375,86,2,265,2,280,True,176,125551.74,28.37,35.51,100237.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:17.648449+00:00,4.312,86,3,265,30,4200,True,176,233576.64,30.1,35.66,100267.11,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:18.045299+00:00,0.407,86,4,320,2,280,True,176,132368.16,29.74,34.56,100272.87,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:22.348576+00:00,4.296,86,5,320,30,4200,True,176,316537.88,30.71,34.72,100278.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:26.940704+00:00,4.594,86,6,265,32,4480,True,176,399142.47,30.07,34.03,100276.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:31.537743+00:00,4.594,86,7,210,32,4480,True,176,563101.44,28.82,34.35,100237.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:36.130296+00:00,4.594,86,8,155,32,4480,True,176,1188969.5,28.67,34.62,100232.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:40.722258+00:00,4.593,86,9,100,32,4480,True,176,3877869.75,28.49,34.98,100238.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:45.314590+00:00,4.594,86,10,155,32,4480,True,176,878969.94,28.23,35.48,100236.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:54.902999+00:00,9.594,87,1,210,32,4480,True,176,281087.03,27.1,37.61,100229.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:55.291471+00:00,0.391,87,2,265,2,280,True,176,126764.05,28.37,35.5,100247.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:59.609118+00:00,4.312,87,3,265,30,4200,True,176,236653.58,30.09,35.65,100273.93,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:00:59.997659+00:00,0.391,87,4,320,2,280,True,176,133298.62,29.68,34.6,100280.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:04.303557+00:00,4.297,87,5,320,30,4200,True,176,320100.03,30.71,34.76,100281.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:08.888868+00:00,4.593,87,6,265,32,4480,True,176,406026.97,30.04,34.1,100280.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:13.478366+00:00,4.594,87,7,210,32,4480,True,176,573508.81,28.8,34.42,100245.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:18.062686+00:00,4.578,87,8,155,32,4480,True,176,1214349.25,28.66,34.69,100243.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:22.648366+00:00,4.578,87,9,100,32,4480,True,176,4000000.0,28.46,35.1,100240.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:27.237827+00:00,4.594,87,10,155,32,4480,True,176,891597.75,28.16,35.63,100238.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:36.830708+00:00,9.594,88,1,210,32,4480,True,176,283420.97,27.08,37.69,100238.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:37.217213+00:00,0.39,88,2,265,2,280,True,176,128675.55,28.39,35.54,100249.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:41.531478+00:00,4.313,88,3,265,30,4200,True,176,239308.25,30.12,35.67,100275.85,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:41.920579+00:00,0.391,88,4,320,2,280,True,176,134031.41,29.74,34.57,100277.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:46.229151+00:00,4.312,88,5,320,30,4200,True,176,319202.0,30.75,34.73,100278.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:50.824998+00:00,4.594,88,6,265,32,4480,True,176,406268.59,30.09,34.0,100273.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:01:55.410696+00:00,4.578,88,7,210,32,4480,True,176,573027.44,28.86,34.31,100244.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:00.003910+00:00,4.594,88,8,155,32,4480,True,176,1220864.38,28.74,34.57,100245.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:04.588144+00:00,4.593,88,9,100,32,4480,True,176,4014702.25,28.53,34.95,100246.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:09.171687+00:00,4.579,88,10,155,32,4480,True,176,899824.25,28.27,35.45,100241.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:18.766087+00:00,9.593,89,1,210,32,4480,True,176,284840.06,27.14,37.58,100229.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:19.152284+00:00,0.391,89,2,265,2,280,True,176,128481.8,28.47,35.43,100242.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:23.457123+00:00,4.297,89,3,265,30,4200,True,176,237642.14,30.21,35.56,100269.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:23.841690+00:00,0.39,89,4,320,2,280,True,176,133821.22,29.94,34.41,100278.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:28.153841+00:00,4.313,89,5,320,30,4200,True,176,317126.03,30.91,34.54,100270.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:32.736453+00:00,4.578,89,6,265,32,4480,True,176,397515.53,30.17,33.94,100279.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:37.318754+00:00,4.578,89,7,210,32,4480,True,176,555314.56,29.02,34.74,100245.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:41.902189+00:00,4.594,89,8,155,32,4480,True,176,1187935.0,28.86,34.58,100243.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:46.486721+00:00,4.578,89,9,100,32,4480,True,176,3826249.5,28.66,35.5,100240.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:02:51.071741+00:00,4.594,89,10,155,32,4480,True,176,871674.81,28.42,35.81,100242.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:00.667918+00:00,9.594,90,1,210,32,4480,True,176,278336.5,27.32,37.61,100227.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:01.059496+00:00,0.39,90,2,265,2,280,True,176,125644.17,28.64,35.62,100238.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:05.365683+00:00,4.297,90,3,265,30,4200,True,176,231674.2,30.35,35.73,100270.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:05.758570+00:00,0.391,90,4,320,2,280,True,176,131856.81,30.05,34.4,100280.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:10.073535+00:00,4.328,90,5,320,30,4200,True,176,315659.69,30.99,34.6,100284.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:14.662137+00:00,4.578,90,6,265,32,4480,True,176,394985.53,30.27,34.13,100275.92,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:19.249686+00:00,4.594,90,7,210,32,4480,True,176,553065.06,29.12,34.62,100248.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:23.832341+00:00,4.578,90,8,155,32,4480,True,176,1178705.0,28.96,34.74,100247.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:28.416072+00:00,4.594,90,9,100,32,4480,True,176,3853245.5,28.78,35.23,100244.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:32.999513+00:00,4.578,90,10,155,32,4480,True,176,870563.25,28.48,35.57,100240.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:42.597133+00:00,9.593,91,1,210,32,4480,True,176,278336.5,27.36,37.89,100225.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:42.987718+00:00,0.391,91,2,265,2,280,True,176,125644.17,28.67,35.78,100231.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:47.296336+00:00,4.313,91,3,265,30,4200,True,176,229802.52,30.38,36.09,100262.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-22T18:03:47.678519+00:00,0.375,91,4,320,2,280,True,176,130645.57,30.09,34.8,100270.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Test after coffee,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
